Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2015-08-17,0.006668201309174893,96.37357028838127,-0.0158729532931268,0.498477856723863,0.13415188655839017,0.09523833685692867,0.10644268250377324,0.09523833685692851,0.008150020550724058,0.009631847153375062,0.010002316685966003,0.011484113844209692,0.01037276413525147
2015-08-18,0.008150020550724058,95.98960573711092,0.0161289676431937,0.5009013128066448,0.29392881598428855,0.28571424749799545,0.19047629217746262,0.28571424749799545,0.006668201309174893,0.008150020550724058,0.009631847153375062,0.010002316685966003,0.011484113844209692
2015-08-19,0.007409088846644013,97.90937759399417,-0.0079367131985439,0.502037521361748,0.2597214637350002,0.28570896913848565,0.28571160831824105,0.28570896913848554,0.008150020550724058,0.006668201309174893,0.008150020550724058,0.009631847153375062,0.010002316685966003
2015-08-20,0.008150020550724058,95.60564731416248,0.0080002085594084,0.5057562423041201,0.3395201889633998,0.42857066260431265,0.35713981587139965,0.42857066260431265,0.007409088846644013,0.008150020550724058,0.006668201309174893,0.008150020550724058,0.009631847153375062
2015-08-21,0.004445450363545669,94.45376416671375,-0.0396826197847975,0.5006411783127278,0.1865263530041139,0.0,0.21428533130215688,0.0,0.008150020550724058,0.007409088846644013,0.008150020550724058,0.006668201309174893,0.008150020550724058
2015-08-24,0.0,92.15004033627716,-0.0495865033891704,0.48870673892027855,0.09956421336052491,0.16666724924468754,0.0833336246223444,0.16666724924468757,0.004445450363545669,0.008150020550724058,0.007409088846644013,0.008150020550724058,0.006668201309174893
2015-08-25,0.006297753859889427,90.6142023372264,0.0739129961499878,0.4979004388550731,0.44792015012967823,0.7333355338252608,0.4500013915349746,0.7333355338252608,0.0,0.004445450363545669,0.008150020550724058,0.007409088846644013,0.008150020550724058
2015-08-26,0.00555685160021667,92.9179638920998,-0.0080970523241366,0.503260527347725,0.4223559460919921,0.6666695729332922,0.7000025533792767,0.6666695729332923,0.006297753859889427,0.0,0.004445450363545669,0.008150020550724058,0.007409088846644013
2015-08-27,0.006668201309174893,95.9896118410172,0.0122446841107348,0.5103308897262087,0.47241103233893245,0.8518521836769862,0.7592608783051396,0.8518521836769861,0.00555685160021667,0.006297753859889427,0.0,0.004445450363545669,0.008150020550724058
2015-08-28,0.007409088846644013,97.52541925048828,0.008064243454277,0.5172715418427914,0.506810655630828,0.8620685254358731,0.8569603545564299,0.8620685254358731,0.006668201309174893,0.00555685160021667,0.006297753859889427,0.0,0.004445450363545669
2015-08-31,0.01037276413525147,96.75752861555232,0.0320002778672607,0.5289443906483083,0.6258107618318421,0.9999999999999979,0.9310342627179358,0.9999999999999979,0.007409088846644013,0.006668201309174893,0.00555685160021667,0.006297753859889427,0.0
2015-09-01,0.006668201309174893,97.90940407783756,-0.0387596887284198,0.5276175242476709,0.45002290489471886,0.5652169697564932,0.782608484878246,0.565216969756493,0.01037276413525147,0.007409088846644013,0.006668201309174893,0.00555685160021667,0.006297753859889427
2015-09-02,0.007779580462540431,94.45378848376026,0.0120968859772749,0.529575751020872,0.4985072065594425,0.6315794380348617,0.5983982038956778,0.6315794380348616,0.006668201309174893,0.01037276413525147,0.007409088846644013,0.006668201309174893,0.00555685160021667
2015-09-03,0.00889094489370229,97.90941013125924,0.0119521420330372,0.53343336388356,0.5468329255161197,0.714286852351416,0.6729331451931392,0.7142868523514159,0.007779580462540431,0.006668201309174893,0.01037276413525147,0.007409088846644013,0.006668201309174893
2015-09-04,0.007409088846644013,97.14146090698245,-0.0157483585827767,0.5323011759827019,0.46907635615042065,0.3333261974897686,0.5238065249205928,0.33332619748976855,0.00889094489370229,0.007779580462540431,0.006668201309174893,0.01037276413525147,0.007409088846644013
2015-09-07,0.00555685160021667,95.60567359145806,-0.0199995278799975,0.5273505201681731,0.38391765311773146,0.07142885115403107,0.20237752432190048,0.07142885115403097,0.007409088846644013,0.00889094489370229,0.007779580462540431,0.006668201309174893,0.01037276413525147
2015-09-08,0.005927269605094848,94.06979987291786,0.0040812099216849,0.525424982042054,0.4077657317248185,0.1818170371567328,0.1266229441553826,0.1818170371567328,0.00555685160021667,0.007409088846644013,0.00889094489370229,0.007779580462540431,0.006668201309174893
2015-09-09,0.01037276413525147,97.14148706243944,0.0487807064853249,0.5347911121812378,0.6226375645013018,0.9999999999999979,0.5909085185783658,0.9999999999999979,0.005927269605094848,0.00555685160021667,0.007409088846644013,0.00889094489370229,0.007779580462540431
2015-09-10,0.007409088846644013,97.52541925048828,-0.0310080128402607,0.5335182059452941,0.47396219048965993,0.4285686971067396,0.7142843485533691,0.4285686971067395,0.01037276413525147,0.005927269605094848,0.00555685160021667,0.007409088846644013,0.00889094489370229
2015-09-11,0.009261407065191435,96.37358221914256,0.0200004021762982,0.5369549235061029,0.5511527162523144,0.7857173419216065,0.6071430195141734,0.7857173419216064,0.007409088846644013,0.01037276413525147,0.005927269605094848,0.00555685160021667,0.007409088846644013
2015-09-14,0.009261407065191435,98.29337469362746,0.0,0.5388239999319282,0.5511527162523144,0.7857155314082531,0.78571643666493,0.7857155314082531,0.009261407065191435,0.007409088846644013,0.01037276413525147,0.005927269605094848,0.00555685160021667
2015-09-15,0.008150020550724058,97.90939785185314,-0.0117648910640485,0.5371056223770196,0.4851365713224136,0.5714276898838031,0.6785716106460284,0.5714276898838031,0.009261407065191435,0.009261407065191435,0.007409088846644013,0.01037276413525147,0.005927269605094848
2015-09-16,0.010743218945638747,98.29336088320464,0.0277778259642922,0.541820522990957,0.6101891351152621,0.9166664246901385,0.7440470572869712,0.9166664246901386,0.008150020550724058,0.009261407065191435,0.009261407065191435,0.007409088846644013,0.01037276413525147
2015-09-17,0.011854598099004271,100.2131637107325,0.0115831188126636,0.5468060595534818,0.6542298407023994,0.9333332953063587,0.9249998599982487,0.9333332953063587,0.010743218945638747,0.008150020550724058,0.009261407065191435,0.009261407065191435,0.007409088846644013
2015-09-18,0.012225038187187925,99.44523017216092,0.0038166265795991,0.5500307747041121,0.6693135033479627,0.9999970775886602,0.9666651864475098,0.9999970775886601,0.011854598099004271,0.010743218945638747,0.008150020550724058,0.009261407065191435,0.009261407065191435
2015-09-21,0.010743218945638747,99.8291946470047,-0.0152090657225598,0.5477865943951997,0.5497388847153397,0.6666654447530437,0.8333312611708523,0.6666654447530436,0.012225038187187925,0.011854598099004271,0.010743218945638747,0.008150020550724058,0.009261407065191435
2015-09-22,0.01037276413525147,99.82919619064924,-0.0038609884578494,0.5448934535378563,0.5211833778904945,0.5833327191914067,0.6249990819722256,0.5833327191914066,0.010743218945638747,0.012225038187187925,0.011854598099004271,0.010743218945638747,0.008150020550724058
2015-09-23,0.007038670841765821,97.52545962659232,-0.0348835812251235,0.5349145333645464,0.3263465539299147,0.0,0.2916663595957039,0.0,0.01037276413525147,0.010743218945638747,0.012225038187187925,0.011854598099004271,0.010743218945638747
2015-09-24,0.00889094489370229,97.52545166015624,0.0200802379591589,0.5330278956923101,0.45389493615799403,0.3571417388727714,0.1785708694363863,0.35714173887277134,0.007038670841765821,0.01037276413525147,0.010743218945638747,0.012225038187187925,0.011854598099004271
2015-09-25,0.00889094489370229,97.52545166015624,0.0,0.5318521762218467,0.45389493615799403,0.35714285714285643,0.35714229800781444,0.3571428571428563,0.00889094489370229,0.007038670841765821,0.01037276413525147,0.010743218945638747,0.012225038187187925
2015-09-29,0.00889094489370229,97.52545166015624,0.0,0.5311578125643432,0.4538949361579939,0.45454512356256777,0.40584399035271257,0.4545451235625677,0.00889094489370229,0.00889094489370229,0.007038670841765821,0.01037276413525147,0.010743218945638747
2015-09-30,0.011113659033822415,98.29334435096152,0.0236217946912646,0.5359004069209257,0.6103392517887787,0.8461528784056283,0.6503490009840984,0.8461528784056281,0.00889094489370229,0.00889094489370229,0.00889094489370229,0.007038670841765821,0.01037276413525147
2015-10-01,0.013706872150940727,100.59711447726474,0.0269232797419298,0.5445733009445483,0.7248307669079639,0.9473683307579349,0.8967606045817816,0.9473683307579347,0.011113659033822415,0.00889094489370229,0.00889094489370229,0.00889094489370229,0.007038670841765821
2015-10-02,0.012595492997575217,101.74897916389234,-0.0112360587436451,0.5467144212521765,0.6269170715712636,0.7777760878223209,0.8625722092901281,0.7777760878223209,0.013706872150940727,0.011113659033822415,0.00889094489370229,0.00889094489370229,0.00889094489370229
2015-10-05,0.012965969891267984,102.13295904195532,0.003788089762275,0.5482240964852062,0.6457466986684414,0.8333347698258524,0.8055554288240869,0.8333347698258524,0.012595492997575217,0.013706872150940727,0.011113659033822415,0.00889094489370229,0.00889094489370229
2015-10-06,0.013336409979451638,103.66877591699586,0.0037734193782525,0.5492856850330988,0.6660970310444015,0.7058829589753339,0.7696088644005934,0.7058829589753339,0.012965969891267984,0.012595492997575217,0.013706872150940727,0.011113659033822415,0.00889094489370229
2015-10-07,0.014818236582102629,102.51690216064452,0.0150376091497508,0.552587610089182,0.7394320419089649,0.9411768290789123,0.8235298940271234,0.9411768290789123,0.013336409979451638,0.012965969891267984,0.012595492997575217,0.013706872150940727,0.011113659033822415
2015-10-08,0.01555913148067356,105.20459276087144,0.0074072307819341,0.5553932139362986,0.7705082248821866,0.8666661602235035,0.9039214946512081,0.8666661602235035,0.014818236582102629,0.013336409979451638,0.012965969891267984,0.012595492997575217,0.013706872150940727
2015-10-12,0.017411412893711842,105.20459309381698,0.0183823561640954,0.5603333415442705,0.8328650291841765,0.9333332024773628,0.8999996813504333,0.9333332024773628,0.01555913148067356,0.014818236582102629,0.013336409979451638,0.012965969891267984,0.012595492997575217
2015-10-13,0.016670525356242707,106.3564941961115,-0.0072199739533175,0.5603783200873937,0.73808929261196,0.8000033514219894,0.8666682769496763,0.8000033514219893,0.017411412893711842,0.01555913148067356,0.014818236582102629,0.013336409979451638,0.012965969891267984
2015-10-14,0.01592961573546814,104.82066345214844,-0.0072726978448819,0.5574626641500051,0.6479865272929346,0.6153891380308918,0.707696244726441,0.6153891380308918,0.016670525356242707,0.017411412893711842,0.01555913148067356,0.014818236582102629,0.013336409979451638
2015-10-15,0.01852276996377189,106.74041464669364,0.0256406299880618,0.560559018301269,0.768466194124512,0.874999410095566,0.7451942740632292,0.874999410095566,0.01592961573546814,0.016670525356242707,0.017411412893711842,0.01555913148067356,0.014818236582102629
2015-10-16,0.016670525356242707,105.20461880770596,-0.0178567930980548,0.5569219548156408,0.5897198042479977,0.4166734031982027,0.6458364066468847,0.4166734031982027,0.01852276996377189,0.01592961573546814,0.016670525356242707,0.017411412893711842,0.01555913148067356
2015-10-19,0.017040987527731852,106.35650029389754,0.003636421178311,0.5544906044859459,0.6110569492478565,0.40000559947328174,0.4083395013357427,0.40000559947328174,0.016670525356242707,0.01852276996377189,0.01592961573546814,0.016670525356242707,0.017411412893711842
2015-10-20,0.01778189714850642,106.7404556274414,0.0072463470749133,0.5537474276684485,0.6545747450395016,0.6000067987263249,0.5000061990998038,0.6000067987263249,0.017040987527731852,0.016670525356242707,0.01852276996377189,0.01592961573546814,0.016670525356242707
2015-10-21,0.017411412893711842,107.12438493859466,-0.0035973935514951,0.5514994043087411,0.6120234373924743,0.49999825087426375,0.5500025248002948,0.49999825087426375,0.01778189714850642,0.017040987527731852,0.016670525356242707,0.01852276996377189,0.01592961573546814
2015-10-22,0.016670525356242707,105.97253573330966,-0.0072199739533175,0.5475882009366971,0.5280674157031471,0.3000030127903753,0.40000063183232004,0.3000030127903752,0.017411412893711842,0.01778189714850642,0.017040987527731852,0.016670525356242707,0.01852276996377189
2015-10-23,0.01852276996377189,107.50833129882812,0.0181814555887243,0.5488117125735935,0.6630563511024958,0.8888876930218237,0.5944453529060999,0.8888876930218236,0.016670525356242707,0.017411412893711842,0.01778189714850642,0.017040987527731852,0.016670525356242707
2015-10-26,0.01852276996377189,107.89228962489535,0.0,0.548821959525956,0.6630563511024956,0.8571408657594575,0.8730142793906409,0.8571408657594575,0.01852276996377189,0.016670525356242707,0.017411412893711842,0.01778189714850642,0.017040987527731852
2015-10-27,0.01778189714850642,106.3564971539614,-0.0071424759561409,0.5463933685673183,0.5650635753068592,0.5714378449595687,0.7142893553595134,0.5714378449595687,0.01852276996377189,0.01852276996377189,0.016670525356242707,0.017411412893711842,0.01778189714850642
2015-10-28,0.017040987527731852,105.204624839451,-0.0071942152939616,0.5425974212396377,0.47773561626583416,0.285720630839422,0.4285792378994958,0.2857206308394219,0.01778189714850642,0.01852276996377189,0.01852276996377189,0.016670525356242707,0.017411412893711842
2015-10-29,0.01592961573546814,106.7404558230669,-0.0108695926064394,0.537289297439139,0.3698736107094754,0.0,0.14286031541971164,0.0,0.017040987527731852,0.01778189714850642,0.01852276996377189,0.01852276996377189,0.016670525356242707
2015-10-30,0.01592961573546814,105.20462192633212,0.0,0.5338583324297552,0.3698736107094754,0.11111244938674686,0.05555622469337411,0.11111244938674669,0.01592961573546814,0.017040987527731852,0.01778189714850642,0.01852276996377189,0.01852276996377189
2015-11-02,0.016670525356242707,106.3564941961115,0.0073259774654061,0.5334179059511795,0.4756099756900195,0.40000400280881715,0.2555582260977826,0.4000040028088171,0.01592961573546814,0.01592961573546814,0.017040987527731852,0.01778189714850642,0.01852276996377189
2015-11-03,0.01815233723669009,106.35648045146765,0.0145453234338936,0.5365094706396466,0.628621809792104,0.8888841136200643,0.6444440582144411,0.8888841136200643,0.016670525356242707,0.01592961573546814,0.01592961573546814,0.017040987527731852,0.01778189714850642
2015-11-04,0.021856885340562987,108.6602162027854,0.0358421535090534,0.5467154203320693,0.8081038671768991,0.9999999999999979,0.9444420568100311,0.9999999999999979,0.01815233723669009,0.016670525356242707,0.01592961573546814,0.01592961573546814,0.017040987527731852
2015-11-05,0.020375088182319312,110.58003700657896,-0.0138405718431088,0.5488364481800164,0.6525584323203407,0.7777777692954984,0.8888888846477482,0.7777777692954984,0.021856885340562987,0.01815233723669009,0.016670525356242707,0.01592961573546814,0.01592961573546814
